2017-10-27 16:32:56
count:241
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sz300438,300438,鹏辉能源,31.260,-0.670,-2.098,31.250,31.260,31.930,32.030,32.380,31.260,5578666,177794418,16:32:03,56.836,4.465,878880.754998,389931.359994,4.4723,
sz002179,002179,中航光电,38.150,-0.550,-1.421,38.150,38.160,38.700,38.460,38.660,37.660,4626522,176030009,16:32:03,31.27,6.427,3017717.29984,2985128.73816,0.59127,
sz300207,300207,欣旺达,11.730,-0.390,-3.218,11.730,11.740,12.120,12.010,12.070,11.710,14801985,175323929,16:32:03,32.583,5.739,1515413.3625,1369631.36945,1.26769,
sz002547,002547,春兴精工,8.030,-0.100,-1.230,8.020,8.030,8.130,8.020,8.070,7.900,21528701,171920650,16:32:03,50.188,2.929,905829.905904,549600.842472,3.14547,
sz002036,002036,联创电子,19.480,-0.770,-3.802,19.480,19.490,20.250,20.300,20.400,19.230,8707196,171256268,16:32:03,54.111,6.274,1087042.12248,769546.43276,2.20411,
sz002076,002076,雪 莱 特,6.680,0.180,2.769,6.680,6.690,6.500,6.580,6.790,6.550,24733805,165084987,16:32:03,60.562,4.719,487801.102896,281051.853744,5.8787,
sz300543,300543,朗科智能,42.650,-1.250,-2.847,42.650,42.660,43.900,44.500,45.290,42.550,3703300,162708620,16:32:03,27.876,8.33,511800,181689,8.69319,
sz000049,000049,德赛电池,50.100,-1.230,-2.396,50.100,50.110,51.330,51.100,51.650,49.810,3217719,162405599,16:32:03,40.277,8.425,1028271.12738,1028271.12738,1.56776,
sz300672,300672,国科微,55.790,0.390,0.704,55.780,55.790,55.400,55.000,56.310,54.310,2850676,157495654,16:32:03,91.459,6.807,623535.082772,155883.770693,10.20242,
sz300458,300458,全志科技,28.900,-0.770,-2.595,28.900,28.950,29.670,29.330,29.420,28.510,5411967,156393433,16:32:03,31.413,4.791,961431.2124,436879.55733,3.58007,
sz002402,002402,和而泰,10.270,-0.010,-0.097,10.270,10.280,10.280,10.300,10.510,10.250,14332458,149047482,16:32:03,73.357,7.296,852877.36716,655668.573326,2.24495,
sz002351,002351,漫步者,11.840,-0.190,-1.579,11.840,11.850,12.030,11.920,12.000,11.760,12539530,148960971,16:32:03,78.933,3.97,696192,317197.2704,4.68062,
sh603933,603933,睿能科技,58.710,0.430,0.738,58.680,58.700,58.280,57.860,58.770,57.650,2502573,145556823,15:00:00,48.389,6.55,602775.57,150708.57,9.74902,
sz300701,300701,森霸股份,48.600,-0.930,-1.878,48.580,48.600,49.530,49.000,49.700,48.400,2964174,145058674,16:32:03,62.308,9.256,388800,97200,14.82087,
sz002660,002660,茂硕电源,10.950,-0.470,-4.116,10.940,10.950,11.420,11.350,11.380,10.900,13000537,144517129,16:32:03,-1095,3.516,300884.60151,208627.530375,6.82345,
sz002025,002025,航天电器,22.050,0.290,1.333,22.040,22.050,21.760,21.760,22.170,21.630,6570395,143875221,16:32:03,36.148,4.139,945945,945721.794465,1.53192,
sz300328,300328,宜安科技,12.300,0.260,2.159,12.290,12.300,12.040,11.890,12.360,11.800,11801086,142979297,16:32:03,162.055,6.706,504017.1,504017.1,2.87993,
sz002369,002369,卓翼科技,10.240,-0.250,-2.383,10.230,10.240,10.490,10.750,10.930,10.200,13549195,142734700,16:32:03,256,2.801,590611.664896,429886.37184,3.22745,
sh603501,603501,韦尔股份,28.540,-0.370,-1.280,28.550,28.560,28.910,28.780,29.770,28.300,4912500,142315190,15:00:00,75.105,10.447,1187264,118726.4,11.80889,
sh603328,603328,依顿电子,16.290,0.280,1.749,16.280,16.290,16.010,16.110,16.530,15.770,8676300,140337483,15:00:00,13.689,3.618,1625279.60021,1607044.83484,0.87948,
sh600654,600654,*ST中安,6.700,-0.130,-1.903,6.690,6.700,6.830,6.810,6.810,6.670,20732164,139802529,15:00:00,31.905,2.927,859624.06464,505878.91318,2.74583,
sz300223,300223,北京君正,31.180,-0.900,-2.805,31.150,31.180,32.080,31.880,32.080,30.790,4432387,138692984,16:32:03,735.377,4.657,520492.114554,308775.861154,4.4758,
sz300623,300623,捷捷微电,75.990,0.610,0.809,75.990,76.000,75.380,75.410,76.930,74.530,1826144,138406643,16:32:03,45.777,5.981,711266.4,179336.4,7.7379,
sz300656,300656,民德电子,52.750,-2.220,-4.039,52.730,52.750,54.970,53.500,54.500,52.600,2597128,138351145,16:32:03,51.258,7.896,316500,79125,17.31419,
sz002161,002161,远 望 谷,10.940,-0.090,-0.816,10.930,10.940,11.030,11.000,11.230,10.910,12275769,135657416,16:32:03,218.8,5.12,809294.5956,763856.510094,1.75814,
sz002384,002384,东山精密,32.990,0.190,0.579,32.990,33.000,32.800,32.680,33.200,32.520,4092320,134794157,16:32:03,194.059,4.597,3533388.40108,1795991.33623,0.75171,
sh600206,600206,有研新材,10.190,-0.310,-2.952,10.180,10.190,10.500,10.470,10.540,10.150,13012600,134282096,15:00:00,169.833,2.989,854715.120308,854715.120308,1.55138,
sh600478,600478,科力远,8.570,0.080,0.942,8.560,8.570,8.490,8.490,8.620,8.460,15242009,130393552,15:00:00,-56.382,9.673,1192147.27281,1092705.02414,1.19542,
sz300116,300116,坚瑞沃能,10.260,-0.140,-1.346,10.260,10.270,10.400,10.400,10.400,10.180,12498321,128451856,16:32:03,17.69,2.976,2495770.20266,1270399.30265,1.00939,
sz002850,002850,科达利,85.320,0.330,0.388,85.320,85.330,84.990,85.100,85.970,84.300,1446543,123303361,16:32:03,38.432,5.485,1194480,298620,4.13298,
sz002881,002881,美格智能,35.070,-0.580,-1.627,35.060,35.070,35.650,35.250,35.780,34.900,3479877,122525446,16:32:03,60.466,8.095,374091.69,93531.69,13.04791,
sz300053,300053,欧比特,14.890,-0.270,-1.781,14.880,14.890,15.160,15.230,15.240,14.860,8141096,122160608,16:32:03,102.69,4.632,927915.18379,685375.225766,1.76868,
sh603678,603678,火炬电子,29.080,-0.920,-3.067,29.060,29.090,30.000,29.500,30.050,28.820,4167243,121965448,15:00:00,25.735,5.371,1316352.5826,693311.31436,1.74789,
sz300545,300545,联得装备,78.010,-2.890,-3.572,78.010,78.050,80.900,82.000,83.900,77.900,1499955,121564007,16:32:03,118.197,10.792,562187.926936,180721.367236,6.47469,
sz300650,300650,太龙照明,45.820,-0.230,-0.499,45.810,45.820,46.050,45.940,46.480,44.810,2624399,120028749,16:32:03,52.068,6.322,289344.136,72336.034,16.6238,
sz002138,002138,顺络电子,19.420,-0.300,-1.521,19.410,19.420,19.720,19.720,19.750,19.380,5974753,116595170,16:32:03,40.458,5.139,1585867.01747,1255874.78036,0.9239,
sz002729,002729,好利来,68.720,3.700,5.691,68.720,68.730,65.020,64.880,71.000,64.510,1678404,115301258,16:32:03,214.75,10.948,458224.96,458224.96,2.5171,
sh603515,603515,欧普照明,46.880,1.210,2.649,46.870,46.900,45.670,45.480,47.420,45.480,2464721,114444726,15:00:00,49.872,8.064,2716598.03955,459246.212288,2.516,
sz300327,300327,中颖电子,31.820,-0.480,-1.486,31.810,31.820,32.300,32.280,32.600,31.720,3527959,113207121,16:32:03,56.13,8.971,668401.733566,658437.99106,1.70494,
sh603303,603303,得邦照明,17.640,-0.770,-4.183,17.630,17.640,18.410,17.450,17.990,17.300,6211139,109414192,15:00:00,9.962,1.759,719712,179928,6.08935,
sh603595,603595,东尼电子,77.850,-2.620,-3.256,77.910,77.920,80.470,79.520,81.400,77.000,1382512,108859355,15:00:00,91.588,12.147,778500,194625,5.53005,
sz000670,000670,盈方微,6.570,-0.190,-2.811,6.570,6.580,6.760,6.740,6.750,6.560,16226001,107722358,16:32:03,221.959,7.56,536524.17552,394309.906902,2.70358,
sz002308,002308,威创股份,13.930,0.240,1.753,13.930,13.940,13.690,13.810,14.150,13.800,7667882,107120083,16:32:03,63.318,4.677,1178609.01861,1163734.60919,0.91785,
sh600707,600707,彩虹股份,8.550,-0.190,-2.174,8.550,8.590,8.740,8.770,8.830,8.490,12240507,105759230,15:00:00,-23.108,5.141,3068073.22086,629312.22324,1.66303,
sz300613,300613,富瀚微,176.600,-4.400,-2.431,176.600,176.610,181.000,179.880,181.740,176.580,578600,103467546,16:32:03,52.56,8.593,784895.168,196229.09,5.20722,
sz000070,000070,特发信息,11.460,-0.390,-3.291,11.460,11.470,11.850,11.830,11.960,11.450,8711498,101823769,16:32:03,18.351,3.944,718535.978916,620961.17724,1.60773,
sz300317,300317,珈伟股份,16.620,-0.490,-2.864,16.610,16.620,17.110,17.100,17.110,16.610,6042041,101630658,16:32:03,23.119,2.926,1420157.99398,667957.299738,1.50337,
sh600171,600171,上海贝岭,12.830,-0.110,-0.850,12.820,12.830,12.940,12.890,12.990,12.690,7833965,100478446,15:00:00,213.833,4.397,864495.372759,864495.372759,1.16264,
sz002055,002055,得润电子,23.420,0.090,0.386,23.420,23.430,23.330,23.320,23.570,23.270,4238051,99269098,16:32:03,272.96,5.901,1094051.47283,943192.259484,1.05233,
sz300502,300502,新易盛,32.000,-1.300,-3.904,32.000,32.010,33.300,32.800,33.180,32.000,2946897,96001551,16:32:03,22.069,7.225,744960,397375.488,2.37309,
sh600667,600667,太极实业,7.240,0.010,0.138,7.240,7.250,7.230,7.250,7.330,7.210,13115292,95290778,15:00:00,51.714,2.564,1524881.68887,862482.572928,1.10095,
sh603679,603679,华体科技,28.120,0.650,2.366,28.180,28.190,27.470,27.300,29.450,27.280,3312693,93958091,15:00:00,43.876,5.696,281200,70300,13.25077,
