2017-11-08 10:56:06
count:200
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sz300036,300036,超图软件,17.040,0.100,0.590,17.040,17.050,16.940,16.850,17.050,16.810,2508540,42548511,10:56:03,29.379,4.612,766082.559768,560273.840208,0.76294,
sz002512,002512,达华智能,20.120,-0.160,-0.789,20.120,20.130,20.280,20.130,20.150,20.110,2108886,42447819,10:56:03,138.472,7.773,2203916.89758,1152146.73853,0.36828,
sz300297,300297,蓝盾股份,10.500,-0.050,-0.474,10.500,10.530,10.550,10.520,10.590,10.320,3988722,41823129,10:56:06,35,3.275,1234134.1992,775354.51455,0.54016,
sz002657,002657,中科金财,26.750,0.180,0.677,26.750,26.760,26.570,26.540,26.800,26.390,1562522,41642145,10:56:03,50.472,3.14,903017.63505,655761.213825,0.63739,
sz300369,300369,绿盟科技,10.020,0.080,0.805,10.020,10.030,9.940,9.950,10.150,9.820,4021324,40319592,10:56:06,16.426,3.059,805766.603574,509323.9647,0.79112,
sz002528,002528,英飞拓,5.860,-0.060,-1.014,5.860,5.870,5.920,5.850,5.930,5.780,6843853,40005249,10:56:06,-13.44,2.155,613169.74643,466712.32812,0.85931,
sz300333,300333,兆日科技,10.670,0.270,2.596,10.660,10.670,10.400,10.390,10.800,10.390,3705400,39222928,10:56:00,187.522,4.161,358512,353065.037556,1.11981,
sh603232,603232,格尔软件,61.300,-0.600,-0.969,61.300,61.500,61.900,62.000,62.000,61.010,619464,38057934,10:56:05,49.837,7.263,373930,93482.5,4.06206,
sz000662,000662,天夏智慧,16.090,-0.210,-1.288,16.090,16.100,16.300,16.290,16.290,16.000,2291787,36861094,10:56:03,34.948,2.615,1352918.71201,463266.0153,0.79598,
sh603138,603138,海量数据,41.150,-0.090,-0.218,41.150,41.160,41.240,41.260,41.470,41.000,862128,35535798,10:56:02,58.039,11.892,438659,109664.75,3.235,
sz300253,300253,卫宁健康,7.440,0.050,0.677,7.430,7.440,7.390,7.370,7.450,7.350,4785146,35489309,10:56:06,11.601,4.806,1192454.0538,852568.711872,0.41758,
sh603383,603383,顶点软件,50.460,0.000,0.000,50.460,50.480,50.460,50.460,51.050,50.400,694732,35248436,10:56:05,45.054,4.967,433284.882,106218.3,3.30039,
sz300020,300020,银江股份,12.620,0.060,0.478,12.620,12.630,12.560,12.560,12.650,12.470,2788986,35105155,10:56:06,54.87,2.658,827605.826532,780627.895462,0.45088,
sh603660,603660,苏州科达,39.960,0.510,1.293,39.960,40.010,39.450,39.490,40.100,39.180,853500,33967090,10:56:02,46.71,8.195,999000,199800,1.707,
sz300556,300556,丝路视觉,26.580,0.370,1.412,26.580,26.600,26.210,26.020,26.700,26.000,1249699,32977847,10:56:06,83.063,7.42,295392.399114,160638.577014,2.06781,
sz002197,002197,证通电子,13.080,0.080,0.615,13.080,13.090,13.000,12.920,13.180,12.920,2451839,32096971,10:56:03,109,2.468,673825.287984,568427.519112,0.56419,
sz300663,300663,科蓝软件,26.680,0.310,1.176,26.650,26.680,26.370,26.200,26.810,26.200,1193600,31729833,10:55:57,62.047,6.087,350646.486292,87670.48,3.63238,
sz002771,002771,真视通,23.250,-0.010,-0.043,23.200,23.250,23.260,23.000,23.380,22.700,1369224,31360731,10:56:06,27.035,6.101,375720.465,165786.42675,1.92021,
sz300379,300379,东方通,15.220,0.010,0.066,15.210,15.220,15.210,15.210,15.270,15.080,2045300,31091108,10:56:06,17.311,2.352,421642.259576,285425.898724,1.09063,
sz300202,300202,聚龙股份,18.420,-0.100,-0.540,18.400,18.420,18.520,18.520,18.700,18.370,1668100,30885599,10:56:06,32.316,5.844,1012186.368,775581.62457,0.39617,
sz002152,002152,广电运通,7.100,0.020,0.282,7.100,7.110,7.080,7.080,7.130,7.060,4341592,30823078,10:56:06,13.148,2.027,1724508.86475,1387833.07157,0.22211,
sz300449,300449,汉邦高科,24.670,0.880,3.699,24.600,24.670,23.790,23.800,24.950,23.620,1245005,30231581,10:56:00,112.136,3.331,383610.279956,205590.777917,1.49395,
sz002869,002869,金溢科技,38.320,0.620,1.645,38.320,38.350,37.700,37.550,38.490,37.550,788400,30188434,10:56:06,27.768,4.461,451409.6,113120.64,2.67073,
sz300348,300348,长亮科技,19.130,0.230,1.217,19.130,19.140,18.900,18.950,19.300,18.840,1580380,30145523,10:56:03,52.44,5.8,572704.080398,348644.789466,0.86715,
sz300330,300330,华虹计通,12.740,0.470,3.830,12.730,12.740,12.270,12.460,13.130,12.460,2336170,29769847,10:55:33,-74.941,5.669,214032,213647.330988,1.39308,
sz000158,000158,常山北明,9.470,-0.110,-1.148,9.470,9.480,9.580,9.560,9.560,9.430,3104360,29424505,10:56:06,33.821,2.732,1565272.58807,961168.968544,0.30586,
sz300339,300339,润和软件,11.450,0.200,1.778,11.440,11.450,11.250,11.220,11.510,11.210,2560564,29228763,10:56:03,13.471,2.289,819209.3715,577709.91946,0.50749,
sz002474,002474,榕基软件,9.960,0.220,2.259,9.950,9.960,9.740,9.750,9.960,9.700,2965685,29223185,10:56:06,249.624,4.37,619711.2,463416.296376,0.6374,
sz002376,002376,新北洋,11.960,0.100,0.843,11.940,11.960,11.860,11.880,11.980,11.820,2453793,29129660,10:56:06,32.324,3.043,755262.14764,686302.843564,0.42762,
sz300065,300065,海兰信,20.330,0.190,0.943,20.320,20.330,20.140,20.010,20.350,19.970,1437342,29074083,10:56:06,59.794,6.147,736639.196076,557134.397817,0.52449,
