2017-11-08 10:56:06
count:185
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sz002741,002741,光华科技,17.800,0.000,0.000,17.780,17.800,17.800,17.790,17.830,17.630,427900,7591056,10:56:03,98.889,6.124,666127.26044,262832.664,0.28979,
sz002170,002170,芭田股份,7.190,0.010,0.139,7.180,7.190,7.180,7.180,7.220,7.130,1055991,7567959,10:56:00,70.559,3.135,639944.150343,481877.212374,0.15756,
sh600078,600078,澄星股份,5.850,0.000,0.000,5.840,5.850,5.850,5.850,5.850,5.800,1281500,7470036,10:56:06,64.286,2.092,387605.123685,387605.123685,0.19341,
sz000523,000523,广州浪奇,9.230,-0.010,-0.108,9.230,9.240,9.240,9.210,9.250,9.180,758500,6981311,10:55:57,115.375,2.7,482677.562133,411416.226611,0.17017,
sz300132,300132,青松股份,8.280,0.070,0.853,8.280,8.290,8.210,8.200,8.320,8.200,827900,6840452,10:56:03,97.642,4.522,319541.76,239985.101412,0.28564,
sz002549,002549,凯美特气,7.390,0.020,0.271,7.390,7.400,7.370,7.360,7.420,7.350,913040,6742528,10:56:06,246.333,5.427,460914.3,458353.609575,0.14721,
sz002666,002666,德联集团,5.730,0.020,0.350,5.730,5.740,5.710,5.700,5.740,5.650,1143044,6524368,10:56:06,30.158,1.546,432230.670564,254304.074304,0.25755,
sz002539,002539,云图控股,7.030,-0.020,-0.284,7.030,7.040,7.050,7.050,7.050,6.980,857073,6016477,10:56:06,50.214,2.324,710100.3,322892.232589,0.1866,
sz300405,300405,科隆股份,18.920,0.120,0.638,18.920,18.940,18.800,18.800,19.000,18.650,313374,5919380,10:55:36,93.989,2.348,221799.87896,101480.424496,0.58425,
sz002165,002165,红 宝 丽,6.250,0.070,1.133,6.240,6.250,6.180,6.180,6.260,6.160,937110,5834108,10:56:06,28.409,2.4,376286.31875,329749.029375,0.17762,
sz002476,002476,宝莫股份,7.080,0.010,0.141,7.070,7.080,7.070,7.060,7.090,7.020,792600,5595257,10:56:00,292.562,4.794,433296,409494.15864,0.13704,
sz002513,002513,蓝丰生化,11.630,0.070,0.606,11.620,11.640,11.560,11.580,11.650,11.480,401601,4648909,10:56:00,36.344,1.528,395520.341314,283361.415643,0.16483,
sz300261,300261,雅本化学,9.230,-0.020,-0.216,9.220,9.230,9.250,9.250,9.260,9.200,431090,3974070,10:55:48,303.618,4.759,495627.480114,470049.461024,0.08465,
sz300200,300200,高盟新材,12.220,0.140,1.159,12.220,12.230,12.080,12.060,12.220,12.060,287300,3489928,10:56:03,45.259,2.182,318515.730962,248450.920224,0.14131,
sz300243,300243,瑞丰高材,11.610,0.100,0.869,11.590,11.610,11.510,11.520,11.640,11.460,276083,3190528,10:55:48,129,4.775,240169.791312,188989.050987,0.1696,
sz300387,300387,富邦股份,18.200,0.040,0.220,18.170,18.190,18.160,18.250,18.250,18.100,173947,3161746,10:55:48,26.377,2.97,227394.44,225381.2015,0.14047,
sh603722,603722,阿科力,42.010,3.820,10.003,42.010,0.000,38.190,42.010,42.010,42.010,67910,2852899,10:56:05,59.169,9.193,364226.7,91161.7,0.31295,
sz300174,300174,元力股份,29.090,-0.060,-0.206,29.020,29.090,29.150,28.900,29.170,28.830,60400,1751974,10:56:06,92.969,12.773,712123.2,640440.657604,0.02743,
sh600273,600273,嘉化能源,0.000,0.000,0.000,0.000,0.000,9.530,0.000,0.000,0.000,0,0,10:55:54,16.719,2.29,1423775.91224,1244889.85373,0,
sh600319,600319,亚星化学,0.000,0.000,0.000,0.000,0.000,10.940,0.000,0.000,0.000,0,0,10:55:48,136.75,238.344,345259.836,345259.836,0,
sh600378,600378,天科股份,0.000,0.000,0.000,0.000,0.000,13.650,0.000,0.000,0.000,0,0,10:56:03,151.667,5.305,405668.84358,405668.84358,0,
sh600985,600985,雷鸣科化,0.000,0.000,0.000,0.000,0.000,12.360,0.000,0.000,0.000,0,0,10:56:06,36.353,2.181,370993.22388,324888.463584,0,
sz000155,000155,*ST川化,0.000,0.000,0.000,0.000,0.000,10.270,0.000,0.000,0.000,0,0,16:00:57,5.551,4.553,1304290,962504.4,0,
sz000950,000950,*ST建峰,0.000,0.000,0.000,0.000,0.000,10.720,0.000,0.000,0.000,0,0,16:35:03,-9.658,2.822,1852613.99411,339293.186336,0,
sz000953,000953,*ST河化,0.000,0.000,0.000,0.000,0.000,9.860,0.000,0.000,0.000,0,0,10:56:00,-20.452,-33.21,289942.604882,289942.604882,0,
sz002453,002453,天马精化,0.000,0.000,0.000,0.000,0.000,7.790,0.000,0.000,0.000,0,0,10:56:00,-14.426,4.969,445042.7,420253.903405,0,
sz002470,002470,金正大,0.000,0.000,0.000,0.000,0.000,9.150,0.000,0.000,0.000,0,0,10:56:00,28.594,3.002,2889421.85784,2366369.95396,0,
sz002909,002909,集泰股份,0.000,0.000,0.000,0.000,0.000,23.070,0.000,0.000,0.000,0,0,10:56:00,49.085,7.255,276840,69210,0,
sz300109,300109,新开源,0.000,0.000,0.000,0.000,0.000,46.460,0.000,0.000,0.000,0,0,10:56:03,98.851,6.167,792061.332612,392850.507182,0,
sz300163,300163,先锋新材,0.000,0.000,0.000,0.000,0.000,7.600,0.000,0.000,0.000,0,0,10:56:03,54.286,4.974,360240,250756.97716,0,
sz300437,300437,清水源,0.000,0.000,0.000,0.000,0.000,17.980,0.000,0.000,0.000,0,0,10:56:03,78.31,3.53,392542.89307,177475.12307,0,
